Rk,School,W-L%,SRS,SOS,FG%,3PA,3P%,FT%,PPG,Big10,Big12,ACC,SEC,BigEast,BlueBlood,Championships,Conf_W-L%,Home_W-L%,Away_W-L%,3P-G,3PA-G,FG-G,FGA-G,FT-G,FTA-G,ORB-G,TRB-G,AST-G,STL-G,BLK-G,TOV-G,PF-G
220,Pacific,0.367,-8.04,-2.61,-0.0299999999999999,-41,-0.0349999999999999,-0.026,-5,0,0,0,0,0,0,0,0.375,0.5333333333333333,0.21428571428571427,-1.2333333333333334,-1.3666666666666667,-1.7666666666666666,-0.4,0.3,1.1,-1.1666666666666667,-7.166666666666667,-0.6,-0.6,-1.7333333333333334,-1.1333333333333333,-0.9333333333333333
221,Penn State,0.375,3.72,7.75,-0.0409999999999999,-26,-0.071,-0.0539999999999999,-5,1,0,0,0,0,0,0,0.2222222222222222,0.5882352941176471,0.09090909090909091,-1.75,-0.8125,0.875,7.25,-4.03125,-4.15625,4.09375,-0.9375,-2.3125,1.3125,-2.15625,-1.5,2.03125
222,Pennsylvania,0.606,1.12,-0.1,0.016,73,0.0339999999999999,0.015,1,0,0,0,0,0,0,0,0.7857142857142857,0.631578947368421,0.6153846153846154,1.393939393939394,2.212121212121212,1.8181818181818181,2.242424242424242,-3.8181818181818183,-5.666666666666667,-1.8181818181818181,-6.393939393939394,1.7878787878787878,1.7878787878787878,-0.9393939393939394,-1.5151515151515151,3.5454545454545454
223,Pepperdine,0.345,-7.4,-0.23,-0.0319999999999999,-77,-0.026,-0.0289999999999999,-7,0,0,0,0,0,0,0,0.25,0.46153846153846156,0.2857142857142857,-1.3103448275862069,-2.6551724137931036,-1.7586206896551724,-0.20689655172413793,-1.793103448275862,-1.793103448275862,2.1724137931034484,-0.7241379310344828,-0.5172413793103449,-2.2758620689655173,-1.2758620689655173,3.413793103448276,-0.13793103448275862
224,Pittsburgh,0.564,9.43,5.89,0.012,21,0.0149999999999999,-0.014,3,0,0,1,0,0,0,0,0.2777777777777778,0.6818181818181818,0.35714285714285715,0.46153846153846156,0.5384615384615384,1.6923076923076923,2.230769230769231,-0.3076923076923077,-0.07692307692307693,3.5641025641025643,3.282051282051282,1.9487179487179487,-1.3333333333333333,-1.3076923076923077,1.641025641025641,0.7692307692307693
225,Portland,0.226,-7.88,3.82,-0.034,-51,-0.0439999999999999,0.019,-11,0,0,0,0,0,0,0,0.1875,0.25,0.06666666666666667,-1.3225806451612903,-1.6451612903225807,-2.5161290322580645,-1.3225806451612903,-4.580645161290323,-7.064516129032258,-0.3225806451612903,-3.6129032258064515,-2.4838709677419355,-4.225806451612903,-1.1290322580645162,3.935483870967742,3.6129032258064515
226,Portland State,0.531,-4.04,-4.07,0.0279999999999999,-69,0.0129999999999999,0.002,2,0,0,0,0,0,0,0,0.625,0.7692307692307693,0.3125,-0.5,-2.15625,-0.8125,-5.125,5.03125,6.78125,-0.15625,-0.25,-2.40625,-0.59375,0.25,2.0625,-1.59375
227,Prairie View,0.438,-16.87,-10.29,-0.0209999999999999,-35,0.0,-0.13,-3,0,0,0,0,0,0,0,0.5555555555555556,0.7272727272727273,0.26666666666666666,-0.34375,-1.09375,1.03125,5.625,-4.375,-2.6875,3.8125,-2.5,-1.625,0.71875,-0.21875,-0.125,0.96875
228,Presbyterian,0.483,-6.76,-4.65,-0.002,75,-0.005,0.0,-1,0,0,0,0,0,0,0,0.4444444444444444,0.4666666666666667,0.5,0.8275862068965517,2.586206896551724,-1.896551724137931,-3.8620689655172415,1.9655172413793103,2.793103448275862,-0.7241379310344828,-2.4482758620689653,1.7241379310344827,-1.206896551724138,-0.896551724137931,2.2758620689655173,-1.4482758620689655
229,Princeton,0.625,2.57,-1.0,0.038,198,0.0339999999999999,0.024,4,0,0,0,0,0,0,0,0.7142857142857143,0.8333333333333334,0.5,2.78125,6.1875,1.40625,-1.3125,-1.15625,-2.34375,-1.96875,-2.21875,4.8125,0.21875,0.65625,0.28125,0.625
230,Providence,0.469,4.16,4.56,0.004,-181,0.0149999999999999,0.0199999999999999,-1,0,0,0,0,1,0,0,0.2222222222222222,0.6470588235294118,0.3333333333333333,-1.6875,-5.65625,-1.125,-3.1875,3.53125,4.53125,-0.5,-2.78125,-0.96875,-0.53125,0.59375,1.21875,-1.46875
231,Purdue,0.629,13.88,8.05,-0.002,125,0.033,-0.0429999999999999,5,1,0,0,0,0,0,0,0.5555555555555556,0.7647058823529411,0.5,1.9428571428571428,3.5714285714285716,1.8,4.257142857142857,0.2857142857142857,1.6285714285714286,1.1142857142857143,-4.371428571428571,1.0285714285714285,2.5428571428571427,-0.11428571428571428,-3.8285714285714287,0.11428571428571428
232,Purdue Fort Wayne,0.367,-8.79,-2.05,-0.016,-78,-0.0529999999999999,-0.0239999999999999,-5,0,0,0,0,0,0,0,0.2777777777777778,0.6153846153846154,0.1875,-1.8666666666666667,-2.6,-0.43333333333333335,0.9666666666666667,-2.0,-2.1333333333333333,1.2333333333333334,-2.1666666666666665,-0.5666666666666667,-1.0,-0.9333333333333333,0.6666666666666666,0.6
233,Quinnipiac,0.563,-2.01,-5.8,0.018,-159,-0.0159999999999999,-0.044,3,0,0,0,0,0,0,0,0.5555555555555556,0.6923076923076923,0.5,-1.9375,-4.96875,3.28125,5.40625,-0.84375,0.25,6.375,6.3125,-0.09375,-0.15625,0.3125,0.09375,-0.75
234,Radford,0.188,-13.14,-3.34,-0.064,203,-0.0569999999999999,-0.0739999999999999,-8,0,0,0,0,0,0,0,0.1111111111111111,0.3125,0.07142857142857142,1.125,6.34375,-0.84375,6.15625,-6.8125,-7.71875,1.40625,-7.15625,-0.65625,0.46875,-1.6875,-1.21875,4.71875
235,Rhode Island,0.226,-3.78,3.1,-0.0739999999999999,-13,-0.0769999999999999,-0.017,-7,0,0,0,0,0,0,0,0.25,0.26666666666666666,0.13333333333333333,-1.6129032258064515,-0.41935483870967744,-2.6451612903225805,3.935483870967742,0.03225806451612903,0.5483870967741935,5.32258064516129,0.22580645161290322,-4.967741935483871,-1.4838709677419355,0.22580645161290322,1.3548387096774193,-0.7741935483870968
236,Rice,0.543,1.42,1.1,0.038,-71,-0.0159999999999999,-0.0059999999999998,3,0,0,0,0,0,0,0,0.5,0.6666666666666666,0.5,-0.9714285714285714,-2.0285714285714285,1.5714285714285714,-1.2571428571428571,1.1428571428571428,1.8571428571428572,-0.5142857142857142,-1.8285714285714285,3.1142857142857143,0.4,1.1714285714285715,0.14285714285714285,-0.9428571428571428
237,Richmond,0.5,4.71,2.9,-0.012,256,0.0349999999999999,0.018,1,0,0,0,0,0,0,0,0.4375,0.7333333333333333,0.26666666666666666,3.34375,8.0,-1.46875,-1.84375,1.40625,1.375,-2.90625,-8.0625,1.03125,0.84375,1.84375,-1.46875,-0.25
238,Rider,0.406,-5.4,-2.4,0.014,-98,0.019,0.0329999999999999,-3,0,0,0,0,0,0,0,0.5555555555555556,0.6153846153846154,0.3333333333333333,-0.71875,-3.0625,-2.09375,-6.59375,1.90625,1.75,-3.75,-6.375,-2.25,-1.5,1.375,2.28125,-1.53125
239,Robert Morris,0.703,0.67,-4.3,-0.012,17,0.0,0.01,4,0,0,0,0,0,0,0,0.7222222222222222,0.7857142857142857,0.6363636363636364,0.16216216216216217,0.4594594594594595,2.1621621621621623,6.54054054054054,0.4864864864864865,0.3783783783783784,4.594594594594595,1.4594594594594594,1.3513513513513513,2.054054054054054,-1.027027027027027,-1.7297297297297298,1.162162162162162
240,Rutgers,0.438,5.42,5.76,0.004,-95,-0.002,0.005,-1,1,0,0,0,0,0,0,0.3333333333333333,0.6111111111111112,0.2,-1.03125,-2.96875,2.34375,5.0625,-4.0,-5.90625,0.9375,-3.5625,-0.625,1.5625,-0.3125,-0.84375,3.96875
241,Sacramento State,0.357,-9.67,-5.71,0.002,-42,-0.0199999999999999,-0.002,-3,0,0,0,0,0,0,0,0.3125,0.4,0.3076923076923077,-0.8571428571428571,-1.5,-0.25,-0.7857142857142857,-0.8214285714285714,-1.1071428571428572,0.32142857142857145,-1.6071428571428572,-0.32142857142857145,-2.25,-0.8571428571428571,1.7857142857142858,0.7142857142857143
242,Sacred Heart,0.438,-6.87,-5.56,0.017,-99,0.011,0.046,-2,0,0,0,0,0,0,0,0.4444444444444444,0.5384615384615384,0.3125,-0.90625,-3.09375,-0.28125,-2.65625,0.15625,-1.03125,-1.5625,-2.84375,0.46875,-1.0,0.375,1.4375,1.375
243,Saint Francis (PA),0.207,-13.18,-4.42,-0.004,-116,-0.0289999999999999,-0.0579999999999999,-9,0,0,0,0,0,0,0,0.2777777777777778,0.38461538461538464,0.0625,-1.8620689655172413,-4.0,-2.5517241379310347,-5.0,-1.793103448275862,-1.1379310344827587,-3.8275862068965516,-8.689655172413794,-2.2758620689655173,-1.0,-0.2413793103448276,2.1379310344827585,0.13793103448275862
244,Saint Joseph's,0.588,8.25,4.25,0.0699999999999999,-40,0.013,-0.018,4,0,0,0,0,0,0,0,0.5625,0.7647058823529411,0.38461538461538464,-0.17647058823529413,-1.1764705882352942,1.2058823529411764,-6.705882352941177,1.7647058823529411,2.9705882352941178,-2.911764705882353,-1.8529411764705883,1.911764705882353,-1.3823529411764706,4.294117647058823,2.264705882352941,-2.735294117647059
245,Saint Louis,0.765,15.15,4.06,0.035,238,0.0439999999999999,0.002,11,0,0,0,0,0,0,0,0.75,0.9375,0.5454545454545454,3.0588235294117645,7.0,3.6176470588235294,4.264705882352941,0.7647058823529411,1.0294117647058822,1.088235294117647,-1.911764705882353,4.5,1.7352941176470589,-0.7058823529411765,-3.4705882352941178,-1.3823529411764706
246,Saint Mary's (CA),0.818,11.26,0.78,0.0449999999999999,223,-0.015,0.0599999999999999,12,0,0,0,0,0,0,0,0.875,0.9411764705882353,0.7272727272727273,2.090909090909091,6.757575757575758,2.606060606060606,0.2727272727272727,4.787878787878788,5.2727272727272725,2.4242424242424243,5.424242424242424,4.090909090909091,1.2727272727272727,0.696969696969697,-0.30303030303030304,-2.909090909090909
247,Saint Peter's,0.161,-13.37,-2.44,-0.0379999999999999,-48,-0.0499999999999999,-0.0689999999999999,-11,0,0,0,0,0,0,0,0.2222222222222222,0.23076923076923078,0.13333333333333333,-1.3548387096774193,-1.5483870967741935,-1.3548387096774193,1.5161290322580645,-6.870967741935484,-8.096774193548388,-1.5483870967741935,-8.483870967741936,-0.6451612903225806,-0.6774193548387096,-0.1935483870967742,0.6774193548387096,3.5161290322580645
248,Sam Houston,0.406,-9.09,-3.2,0.008,-51,-0.033,-0.059,-3,0,0,0,0,0,0,0,0.4375,0.5333333333333333,0.35714285714285715,-1.03125,-1.59375,-0.53125,-2.1875,0.03125,1.96875,0.3125,-1.03125,-1.21875,-1.21875,-0.59375,1.0625,-1.09375
249,Samford,0.367,-8.68,-2.96,0.013,45,-0.0259999999999999,-0.0419999999999999,-4,0,0,0,0,0,0,0,0.4444444444444444,0.4666666666666667,0.2857142857142857,-0.1,1.5,-0.5333333333333333,-2.8333333333333335,-2.433333333333333,-2.533333333333333,-3.2,-6.5,-0.06666666666666667,-0.9,-0.06666666666666667,0.7,0.6
250,San Diego,0.419,-3.76,0.87,-0.001,5,-0.003,-0.0559999999999999,-4,0,0,0,0,0,0,0,0.4375,0.42857142857142855,0.36363636363636365,0.0,0.16129032258064516,-0.8387096774193549,-1.7419354838709677,-1.5483870967741935,-0.6451612903225806,-1.8709677419354838,-6.870967741935484,-0.2903225806451613,-0.12903225806451613,-0.41935483870967744,-0.41935483870967744,0.5806451612903226
251,San Diego State,0.765,9.04,3.79,0.0479999999999999,-115,0.003,0.011,7,0,0,0,0,0,0,0,0.7142857142857143,0.8947368421052632,0.6363636363636364,-1.088235294117647,-3.3823529411764706,2.5,-0.5294117647058824,3.4411764705882355,4.647058823529412,1.1764705882352942,1.4705882352941178,0.08823529411764706,0.11764705882352941,-0.7941176470588235,-0.2647058823529412,-2.4411764705882355
252,San Francisco,0.588,1.9,-0.17,0.004,14,-0.021,-0.0869999999999999,4,0,0,0,0,0,0,2,0.5,0.7058823529411765,0.45454545454545453,-0.2647058823529412,0.4117647058823529,1.4411764705882353,2.6470588235294117,1.7941176470588236,4.764705882352941,1.911764705882353,-1.4705882352941178,-0.38235294117647056,2.6176470588235294,-1.7352941176470589,-2.676470588235294,-0.9117647058823529
253,San Jose State,0.29,-7.86,-1.19,-0.0559999999999999,57,-0.0229999999999999,0.037,-6,0,0,0,0,0,0,0,0.07142857142857142,0.42857142857142855,0.13333333333333333,0.12903225806451613,1.8387096774193548,-2.935483870967742,0.6774193548387096,0.5161290322580645,-0.25806451612903225,-0.7096774193548387,-7.096774193548387,-2.193548387096774,-0.03225806451612903,-2.0,-1.2580645161290323,-0.41935483870967744
254,Santa Clara,0.267,-6.79,0.96,-0.054,188,-0.003,-0.028,-6,0,0,0,0,0,0,0,0.0,0.4,0.0,2.2333333333333334,6.266666666666667,-0.8333333333333334,4.966666666666667,-5.9,-7.266666666666667,0.8,-5.9,-0.23333333333333334,-0.1,-0.16666666666666666,-0.7333333333333333,2.2666666666666666
255,Savannah State,0.636,-3.59,-5.92,-0.009,188,0.032,-0.077,4,0,0,0,0,0,0,0,0.875,0.9333333333333333,0.375,2.242424242424242,5.696969696969697,2.090909090909091,6.121212121212121,-2.1818181818181817,-0.8484848484848485,5.0606060606060606,1.1515151515151516,3.090909090909091,-0.09090909090909091,-1.4545454545454546,-1.3636363636363635,-0.3939393939393939
256,Seattle,0.444,-4.18,-2.76,0.016,-41,-0.012,0.0149999999999999,1,0,0,0,0,0,0,0,,0.6,0.18181818181818182,-0.7777777777777778,-1.5185185185185186,3.888888888888889,6.851851851851852,-5.518518518518518,-8.481481481481481,2.5555555555555554,-0.2222222222222222,1.1111111111111112,0.5185185185185185,-0.2962962962962963,0.14814814814814814,4.962962962962963
257,Seton Hall,0.618,10.23,5.7,0.023,32,0.0499999999999999,-0.0429999999999999,4,0,0,0,0,1,0,0,0.4444444444444444,0.7777777777777778,0.36363636363636365,1.2647058823529411,0.9411764705882353,2.235294117647059,2.264705882352941,-1.2058823529411764,-0.5882352941176471,0.7058823529411765,-1.3823529411764706,1.7941176470588236,2.4705882352941178,-1.7058823529411764,-1.8235294117647058,0.4411764705882353
258,Siena,0.452,-5.71,-2.94,0.0189999999999999,-187,-0.06,-0.0409999999999999,-3,0,0,0,0,0,0,0,0.4444444444444444,0.7142857142857143,0.23076923076923078,-3.129032258064516,-6.032258064516129,-0.8064516129032258,-4.548387096774194,1.967741935483871,3.774193548387097,-0.3548387096774194,-1.8064516129032258,-1.5806451612903225,-1.7419354838709677,-0.25806451612903225,2.2903225806451615,-2.7419354838709675
259,South Alabama,0.586,-2.81,-1.98,0.011,-180,-0.0069999999999999,-0.002,-1,0,0,0,0,0,0,0,0.5,0.6428571428571429,0.5,-2.2413793103448274,-6.206896551724138,-0.3448275862068966,-2.206896551724138,2.5172413793103448,3.6206896551724137,3.206896551724138,4.068965517241379,-2.0344827586206895,-2.6551724137931036,-0.5517241379310345,3.5517241379310347,-1.6896551724137931
260,South Carolina,0.323,2.65,6.27,-0.0439999999999999,108,-0.0529999999999999,-0.003,-4,0,0,0,1,0,0,0,0.125,0.5,0.1,0.25806451612903225,3.4838709677419355,-0.03225806451612903,5.387096774193548,-3.806451612903226,-5.354838709677419,0.967741935483871,-4.935483870967742,-3.5806451612903225,0.8387096774193549,0.5161290322580645,-1.4193548387096775,2.806451612903226
261,South Carolina State,0.161,-20.8,-6.11,-0.0769999999999999,-81,-0.098,0.024,-13,0,0,0,0,0,0,0,0.0,0.3076923076923077,0.058823529411764705,-2.5806451612903225,-2.6129032258064515,-5.096774193548387,-1.1290322580645162,0.1935483870967742,-0.4838709677419355,1.3870967741935485,-5.193548387096774,-5.032258064516129,-1.903225806451613,0.3870967741935484,2.774193548387097,-0.3870967741935484
262,South Carolina Upstate,0.618,-0.16,-1.6,-0.012,37,-0.004,-0.048,3,0,0,0,0,0,0,0,0.7222222222222222,0.9285714285714286,0.4117647058823529,0.29411764705882354,1.088235294117647,2.3823529411764706,6.9411764705882355,-1.9705882352941178,-1.4411764705882353,4.5,1.3529411764705883,0.7941176470588235,1.3529411764705883,1.0,-1.6470588235294117,0.9705882352941176
263,South Dakota,0.357,-9.56,-2.88,-0.007,2,-0.02,-0.037,-5,0,0,0,0,0,0,0,0.2777777777777778,0.5,0.21428571428571427,-0.35714285714285715,0.07142857142857142,-2.357142857142857,-4.178571428571429,0.8214285714285714,2.0714285714285716,-1.8928571428571428,-6.464285714285714,-2.7142857142857144,0.5,0.8571428571428571,1.0714285714285714,-1.25
264,South Dakota State,0.771,7.34,-1.87,0.019,117,0.064,0.039,10,0,0,0,0,0,0,0,0.8333333333333334,1.0,0.5333333333333333,2.4285714285714284,3.342857142857143,1.3428571428571427,0.6,5.171428571428572,6.257142857142857,1.0285714285714285,-1.4,2.085714285714286,1.1428571428571428,-0.6571428571428571,-2.4285714285714284,-3.142857142857143
265,South Florida,0.611,9.2,7.29,0.0509999999999999,-66,0.018,-0.001,2,0,0,0,0,0,0,0,0.6666666666666666,0.875,0.38461538461538464,-0.2777777777777778,-1.8333333333333333,1.4166666666666667,-2.8055555555555554,0.1388888888888889,0.2222222222222222,0.027777777777777776,0.6111111111111112,0.5833333333333334,-1.3333333333333333,0.5277777777777778,2.4444444444444446,-0.9444444444444444
266,Southeast Missouri State,0.484,-6.12,-5.33,0.0359999999999999,5,-0.017,-0.0939999999999999,0,0,0,0,0,0,0,0,0.5625,0.7142857142857143,0.26666666666666666,-0.1935483870967742,0.16129032258064516,2.3548387096774195,0.7419354838709677,-3.806451612903226,-2.774193548387097,0.967741935483871,-1.064516129032258,3.6774193548387095,-1.3225806451612903,0.2903225806451613,2.193548387096774,1.064516129032258
267,Southeastern Louisiana,0.414,-11.94,-6.44,0.0,-10,0.011,-0.059,-2,0,0,0,0,0,0,0,0.3125,0.7333333333333333,0.07142857142857142,0.06896551724137931,-0.3448275862068966,-0.3448275862068966,-0.896551724137931,-1.3448275862068966,-0.20689655172413793,0.5172413793103449,-1.6206896551724137,0.6551724137931034,0.06896551724137931,0.2413793103448276,1.4137931034482758,-0.8275862068965517
268,Southern,0.548,-16.17,-11.35,0.0229999999999999,-37,-0.015,0.04,-4,0,0,0,0,0,0,0,0.7222222222222222,0.8181818181818182,0.375,-0.6129032258064516,-1.1935483870967742,-0.41935483870967744,-4.193548387096774,-1.8387096774193548,-4.064516129032258,-5.580645161290323,-9.741935483870968,1.8064516129032258,-1.3870967741935485,0.7096774193548387,0.7741935483870968,1.967741935483871
269,Southern California,0.188,-0.51,6.58,-0.0469999999999999,0,-0.07,-0.1099999999999999,-8,0,0,0,0,0,0,0,0.05555555555555555,0.23529411764705882,0.08333333333333333,-1.03125,0.0,-1.375,2.46875,-3.3125,-2.46875,-2.5625,-11.5625,-1.6875,1.09375,-0.9375,-4.34375,-0.46875
270,Southern Illinois,0.258,-3.51,3.12,-0.054,49,-0.117,-0.0619999999999999,-7,0,0,0,0,0,0,0,0.2777777777777778,0.42857142857142855,0.15384615384615385,-1.1612903225806452,1.5806451612903225,0.0967741935483871,6.580645161290323,-5.483870967741935,-6.064516129032258,2.5483870967741935,-4.032258064516129,0.3225806451612903,0.6451612903225806,0.5161290322580645,-0.9032258064516129,3.4838709677419355
271,SIU Edwardsville,0.37,-13.3,-5.5,-0.003,-40,0.082,-0.0759999999999999,-6,0,0,0,0,0,0,0,0.375,0.5384615384615384,0.25,0.9259259259259259,-1.4814814814814814,-2.3333333333333335,-4.962962962962963,-1.7777777777777777,-0.4074074074074074,-2.5925925925925926,-6.074074074074074,-2.4074074074074074,-1.0740740740740742,-0.5555555555555556,2.3333333333333335,0.8888888888888888
272,Southern Methodist,0.406,-1.26,1.34,-0.007,68,0.033,-0.0159999999999999,-1,0,0,0,0,0,0,0,0.25,0.6428571428571429,0.25,1.40625,2.125,-0.65625,-0.75,-0.5,-0.34375,-2.40625,-8.0625,0.59375,0.4375,-0.09375,-1.75,-0.125
273,Southern Mississippi,0.735,7.79,3.61,-0.029,86,0.01,0.009,6,0,0,0,0,0,0,0,0.6875,1.0,0.5384615384615384,1.0588235294117647,2.5294117647058822,1.5588235294117647,7.294117647058823,2.1176470588235294,2.6470588235294117,5.176470588235294,1.2352941176470589,0.0,1.2647058823529411,-1.7647058823529411,-3.2058823529411766,-1.1176470588235294
274,Southern Utah,0.452,-6.22,-3.18,0.0189999999999999,-235,-0.0489999999999999,0.032,-3,0,0,0,0,0,0,0,0.4444444444444444,0.5384615384615384,0.2857142857142857,-3.064516129032258,-7.580645161290323,1.2903225806451613,0.7741935483870968,-1.7096774193548387,-3.3870967741935485,0.7096774193548387,-0.8709677419354839,3.7096774193548385,-1.0,-0.25806451612903225,1.0,1.2580645161290323
275,St. Bonaventure,0.625,8.25,2.84,0.039,-64,0.0189999999999999,0.048,5,0,0,0,0,0,0,0,0.625,0.8461538461538461,0.42857142857142855,-0.34375,-2.0,1.59375,-1.125,2.5625,2.125,0.75,2.21875,1.65625,-1.09375,1.40625,1.21875,-0.9375
276,St. Francis (NY),0.5,-6.02,-6.75,-0.008,216,0.0529999999999999,-0.01,0,0,0,0,0,0,0,0,0.6666666666666666,0.6666666666666666,0.4117647058823529,3.3666666666666667,7.2,0.5333333333333333,2.1333333333333333,-3.7,-5.2,1.2,-1.9,1.8,0.06666666666666667,-0.26666666666666666,1.2666666666666666,2.3
277,St. John's (NY),0.406,2.63,6.98,-0.02,-230,-0.057,-0.0109999999999998,-5,0,0,0,0,1,0,0,0.3333333333333333,0.5789473684210527,0.16666666666666666,-3.25,-7.1875,-2.28125,-2.5625,3.46875,5.375,-0.90625,-7.46875,-5.34375,1.28125,-0.71875,-0.28125,-2.3125
278,Stanford,0.703,12.64,3.99,0.032,47,0.0439999999999999,0.016,8,0,0,0,0,0,0,1,0.5555555555555556,0.85,0.45454545454545453,1.2162162162162162,1.2702702702702702,3.1621621621621623,3.2432432432432434,1.1081081081081081,1.162162162162162,2.4054054054054053,0.6756756756756757,2.135135135135135,0.02702702702702703,-0.4594594594594595,-1.2972972972972974,0.21621621621621623
279,Stephen F. Austin,0.625,-1.46,-5.67,0.039,-102,-0.046,-0.025,7,0,0,0,0,0,0,0,0.75,0.8,0.5384615384615384,-1.625,-3.1875,3.59375,4.03125,1.59375,3.1875,4.0,4.125,4.28125,0.375,-0.5,-1.65625,-1.8125
280,Stetson,0.31,-7.48,-0.66,-0.022,107,-0.0179999999999999,0.0359999999999999,-7,0,0,0,0,0,0,0,0.3333333333333333,0.5,0.2,0.9310344827586207,3.689655172413793,-3.8620689655172415,-5.551724137931035,0.3793103448275862,-0.4827586206896552,-1.0689655172413792,-2.6551724137931036,-0.6551724137931034,-2.7241379310344827,0.10344827586206896,3.9655172413793105,2.310344827586207
281,Stony Brook,0.688,-0.45,-6.22,0.008,-27,-0.0209999999999999,-0.011,7,0,0,0,0,0,0,0,0.875,0.9285714285714286,0.4666666666666667,-0.6875,-0.84375,2.84375,5.78125,2.28125,3.53125,5.90625,4.5625,-0.8125,-0.4375,-1.1875,-1.21875,-2.625
282,Syracuse,0.919,21.12,8.02,0.082,-79,0.0339999999999999,0.0219999999999999,13,0,0,1,0,0,0,1,0.9444444444444444,1.0,0.9,-0.05405405405405406,-2.135135135135135,5.702702702702703,2.4864864864864864,1.7027027027027026,1.8918918918918919,-2.2162162162162162,-4.513513513513513,1.8108108108108107,3.864864864864865,4.1891891891891895,-5.45945945945946,-1.7297297297297298
283,TCU,0.545,1.72,3.44,-0.0429999999999999,149,-0.016,-0.001,0,0,1,0,0,0,0,0,0.5,0.8235294117647058,0.25,1.3636363636363635,4.515151515151516,-0.696969696969697,3.696969696969697,0.12121212121212122,0.21212121212121213,1.3333333333333333,-3.6363636363636362,-1.2424242424242424,1.2727272727272727,-0.8484848484848485,-1.7878787878787878,0.42424242424242425
284,Temple,0.75,10.44,4.94,0.0339999999999999,42,0.0569999999999999,0.017,5,0,0,0,0,0,0,0,0.8125,0.9090909090909091,0.7142857142857143,1.46875,1.3125,1.71875,-0.59375,0.59375,0.375,-0.96875,-2.15625,3.375,1.46875,0.75,-0.84375,0.4375
285,Tennessee,0.559,9.49,6.58,0.026,117,0.0129999999999999,0.011,3,0,0,0,1,0,0,0,0.625,0.7894736842105263,0.3333333333333333,1.411764705882353,3.4411764705882355,0.7058823529411765,-1.6764705882352942,0.7647058823529411,0.7647058823529411,0.29411764705882354,0.4117647058823529,1.8823529411764706,-1.5,0.5294117647058824,1.7352941176470589,-0.11764705882352941
286,Tennessee State,0.606,-3.06,-2.73,-0.004,-37,-0.01,-0.001,1,0,0,0,0,0,0,0,0.6875,0.8461538461538461,0.4375,-0.5757575757575758,-1.121212121212121,0.2727272727272727,1.121212121212121,1.5757575757575757,2.303030303030303,2.242424242424242,-0.8181818181818182,0.30303030303030304,0.8484848484848485,0.0,-0.15151515151515152,-1.393939393939394
287,Tennessee Tech,0.576,-3.81,-3.06,0.011,-77,-0.022,-0.02,0,0,0,0,0,0,0,0,0.5625,0.6428571428571429,0.4666666666666667,-1.2121212121212122,-2.3333333333333335,0.12121212121212122,-1.121212121212121,1.2121212121212122,2.272727272727273,0.48484848484848486,-1.0,0.36363636363636365,-0.030303030303030304,-0.36363636363636365,-0.12121212121212122,-1.121212121212121
288,Tennessee-Martin,0.129,-17.09,-3.15,-0.092,-20,-0.077,0.014,-13,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.11764705882352941,-1.3225806451612903,-0.6451612903225806,-4.774193548387097,0.5161290322580645,-1.5161290322580645,-2.5806451612903225,1.1290322580645162,-5.483870967741935,-2.6774193548387095,-1.7096774193548387,-2.096774193548387,2.3548387096774195,1.6451612903225807
289,Texas,0.588,14.0,8.12,0.018,29,-0.0199999999999999,0.0559999999999999,5,0,1,0,0,0,0,0,0.5,0.8333333333333334,0.36363636363636365,-0.058823529411764705,0.8529411764705882,1.8235294117647058,1.911764705882353,2.2941176470588234,1.411764705882353,1.2941176470588236,-0.47058823529411764,1.1764705882352942,1.0,0.29411764705882354,-1.0,-1.5588235294117647
290,Texas A&M,0.438,5.57,6.54,0.022,-56,0.016,-0.0549999999999999,-1,0,0,0,1,0,0,0,0.2222222222222222,0.6111111111111112,0.2,-0.3125,-1.75,1.875,1.6875,-3.8125,-4.15625,1.5625,-1.46875,-0.15625,-0.75,-1.125,1.78125,1.1875
291,Texas A&M-Corpus Christi,0.2,-12.21,-3.04,-0.0389999999999999,-41,-0.0429999999999999,-0.062,-10,0,0,0,0,0,0,0,0.25,0.25,0.1875,-1.1333333333333333,-1.3666666666666667,-2.3,-0.5333333333333333,-3.433333333333333,-3.3,-0.5,-6.566666666666666,-0.6666666666666666,-1.2333333333333334,-0.16666666666666666,1.8,1.7
292,Texas Southern,0.455,-10.26,-8.68,0.0079999999999999,-128,-0.001,-0.011,-2,0,0,0,0,0,0,0,0.6666666666666666,0.9,0.2,-1.303030303030303,-3.878787878787879,-1.303030303030303,-4.2727272727272725,2.3333333333333335,4.03030303030303,-1.2121212121212122,-3.484848484848485,-4.333333333333333,0.7575757575757576,0.24242424242424243,0.8787878787878788,-1.0
293,Texas State,0.433,-8.66,-5.31,-0.014,175,0.01,0.0439999999999999,1,0,0,0,0,0,0,0,0.3125,0.6428571428571429,0.21428571428571427,2.2666666666666666,5.833333333333333,0.6666666666666666,3.433333333333333,-1.9666666666666666,-4.366666666666666,-0.4666666666666667,-6.766666666666667,-0.36666666666666664,1.1666666666666667,-0.03333333333333333,-2.8,0.5
